mu,binarization_residual,is_binarized,energy,binary_cut_value,gradient_norm,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,hess_eig_0,hess_eig_1,hess_eig_2,hess_eig_3,hess_eig_4,hess_eig_5,hess_eig_6,hess_eig_7
13.221729364682341,1.080496304538205e-285,1,12.0,0.0,0.0,-9.76150653826273e-286,2.999891890222743e-286,5.519018741456666e-286,-1.080496304538205e-285,9.76150653826273e-286,-2.999891890222743e-286,-5.519018741456666e-286,1.080496304538205e-285,7.807515802309245,7.807515802309251,9.22172936468234,10.635942927055433,10.635942927055437,11.221729364682338,11.221729364682343,13.221729364682338
13.229232616308154,5.634366087061616e-286,1,12.0,0.0,0.0,-5.090244288897207e-286,1.5643264220890067e-286,2.8779526468003555e-286,-5.634366087061616e-286,5.090244288897207e-286,-1.5643264220890067e-286,-2.8779526468003555e-286,5.634366087061616e-286,7.815019053935056,7.81501905393506,9.229232616308153,10.64344617868125,10.64344617868125,11.229232616308156,11.229232616308158,13.22923261630815
13.236735867933966,2.937946071623861e-286,1,12.0,0.0,0.0,-2.6542228514771095e-286,8.156918824956567e-287,1.5006603285341107e-286,-2.937946071623861e-286,2.6542228514771095e-286,-8.156918824956567e-287,-1.5006603285341107e-286,2.937946071623861e-286,7.822522305560871,7.8225223055608755,9.236735867933966,10.650949430307065,10.65094943030707,11.236735867933968,11.236735867933971,13.236735867933962
13.24423911955978,1.5318616967197966e-286,1,12.0,0.0,0.0,-1.3839268060910403e-286,4.253063617858323e-287,7.824527810899576e-287,-1.5318616967197966e-286,1.3839268060910403e-286,-4.253063617858323e-287,-7.824527810899576e-287,1.5318616967197966e-286,7.830025557186679,7.830025557186683,9.244239119559786,10.658452681932875,10.658452681932884,11.244239119559781,11.244239119559783,13.244239119559776
13.251742371185593,7.986790076191952e-287,1,12.0,0.0,0.0,-7.215490087575883e-287,2.2174538648264924e-287,4.079536758001621e-287,-7.986790076191952e-287,7.215490087575883e-287,-2.2174538648264924e-287,-4.079536758001621e-287,7.986790076191952e-287,7.837528808812493,7.8375288088124995,9.25174237118559,10.665955933558688,10.665955933558694,11.25174237118559,11.251742371185596,13.251742371185589
13.259245622811406,4.163915942583081e-287,1,12.0,0.0,0.0,-3.761798412381266e-287,1.1560703911200852e-287,2.1268679862012738e-287,-4.163915942583081e-287,3.761798412381266e-287,-1.1560703911200852e-287,-2.1268679862012738e-287,4.163915942583081e-287,7.845032060438311,7.845032060438311,9.259245622811406,10.673459185184504,10.673459185184505,11.259245622811406,11.259245622811408,13.259245622811399
13.266748874437218,2.1707439820133887e-287,1,12.0,0.0,0.0,-1.9611109789686313e-287,6.026857617628276e-288,1.1087846008344811e-287,-2.1707439820133887e-287,1.9611109789686313e-287,-6.026857617628276e-288,-1.1087846008344811e-287,2.1707439820133887e-287,7.852535312064122,7.852535312064125,9.26674887443722,10.68096243681031,10.680962436810315,11.266748874437216,11.26674887443722,13.266748874437216
13.27425212606303,1.1315981314068324e-287,1,12.0,0.0,0.0,-1.0223174815195347e-287,3.1417711600919974e-288,5.780039430720593e-288,-1.1315981314068324e-287,1.0223174815195347e-287,-3.1417711600919974e-288,-5.780039430720593e-288,1.1315981314068324e-287,7.860038563689935,7.860038563689935,9.274252126063029,10.688465688436123,10.688465688436127,11.274252126063026,11.27425212606303,13.274252126063027
13.281755377688844,5.898652309743327e-288,1,12.0,0.0,0.0,-5.32900789616099e-288,1.6377029310008571e-288,3.012946200001408e-288,-5.898652309743327e-288,5.32900789616099e-288,-1.6377029310008571e-288,-3.012946200001408e-288,5.898652309743327e-288,7.867541815315749,7.867541815315751,9.281755377688842,10.695968940061933,10.695968940061942,11.281755377688842,11.281755377688848,13.28175537768884
13.289258629314658,3.0746120901756896e-288,1,12.0,0.0,0.0,-2.7776907768713017e-288,8.536358785543639e-289,1.5704673400914468e-288,-3.0746120901756896e-288,2.7776907768713017e-288,-8.536358785543639e-289,-1.5704673400914468e-288,3.0746120901756896e-288,7.875045066941562,7.875045066941562,9.289258629314652,10.70347219168775,10.703472191687762,11.289258629314656,11.289258629314661,13.289258629314658
13.296761880940469,1.6025250100372366e-288,1,12.0,0.0,0.0,-1.4477660310963519e-288,4.449253462822919e-289,8.185465721403892e-289,-1.6025250100372366e-288,1.4477660310963519e-288,-4.449253462822919e-289,-8.185465721403892e-289,1.6025250100372366e-288,7.882548318567372,7.882548318567373,9.296761880940467,10.71097544331356,10.710975443313565,11.296761880940466,11.296761880940469,13.296761880940466
13.304265132566282,8.352110868452756e-289,1,12.0,0.0,0.0,-7.545531168216783e-289,2.3188816449483297e-289,4.266137296392828e-289,-8.352110868452756e-289,7.545531168216783e-289,-2.3188816449483297e-289,-4.266137296392828e-289,8.352110868452756e-289,7.890051570193186,7.8900515701931875,9.304265132566282,10.718478694939373,10.71847869493938,11.304265132566279,11.30426513256628,13.304265132566284
13.311768384192096,4.35275908299852e-289,1,12.0,0.0,0.0,-3.932404618058181e-289,1.2085008605979523e-289,2.223326310861002e-289,-4.35275908299852e-289,3.932404618058181e-289,-1.2085008605979523e-289,-2.223326310861002e-289,4.35275908299852e-289,7.897554821818997,7.897554821819,9.311768384192098,10.725981946565186,10.725981946565192,11.311768384192096,11.311768384192101,13.31176838419209
13.319271635817909,2.268349404211869e-289,1,12.0,0.0,0.0,-2.049290463391049e-289,6.297849623575982e-290,1.1586400282463044e-289,-2.268349404211869e-289,2.049290463391049e-289,-6.297849623575982e-290,-1.1586400282463044e-289,2.268349404211869e-289,7.905058073444813,7.905058073444813,9.319271635817907,10.733485198191,10.733485198191003,11.319271635817907,11.319271635817907,13.319271635817904
13.32677488744372,1.1820401021723556e-289,1,12.0,0.0,0.0,-1.0678881770974652e-289,3.281818409767614e-290,6.037689666635587e-290,-1.1820401021723556e-289,1.0678881770974652e-289,-3.281818409767614e-290,-6.037689666635587e-290,1.1820401021723556e-289,7.912561325070626,7.912561325070627,9.326774887443719,10.740988449816811,10.740988449816816,11.326774887443719,11.326774887443724,13.326774887443717
13.334278139069534,6.1593006535618e-290,1,12.0,0.0,0.0,-5.56448494366827e-290,1.7100694213947556e-290,3.1460815753322957e-290,-6.1593006535618e-290,5.56448494366827e-290,-1.7100694213947556e-290,-3.1460815753322957e-290,6.1593006535618e-290,7.9200645766964355,7.920064576696438,9.334278139069534,10.748491701442632,10.748491701442633,11.334278139069534,11.334278139069536,13.33427813906953
13.341781390695347,3.209279389746956e-290,1,12.0,0.0,0.0,-2.899353004533326e-290,8.910249513712533e-291,1.6392534338912705e-290,-3.209279389746956e-290,2.899353004533326e-290,-8.910249513712533e-291,-1.6392534338912705e-290,3.209279389746956e-290,7.92756782832225,7.927567828322253,9.341781390695353,10.755994953068441,10.755994953068441,11.341781390695346,11.341781390695347,13.341781390695344
13.34928464232116,1.6720935698471313e-290,1,12.0,0.0,0.0,-1.5106162256216852e-290,4.642403839679112e-291,8.540811784129721e-291,-1.6720935698471313e-290,1.5106162256216852e-290,-4.642403839679112e-291,-8.540811784129721e-291,1.6720935698471313e-290,7.935071079948061,7.935071079948065,9.349284642321159,10.763498204694255,10.763498204694255,11.34928464232116,11.349284642321162,13.349284642321155
13.356787893946974,8.711452023844253e-291,1,12.0,0.0,0.0,-7.870170080001607e-291,2.4186492414769662e-291,4.449683520081482e-291,-8.711452023844253e-291,7.870170080001607e-291,-2.4186492414769662e-291,-4.449683520081482e-291,8.711452023844253e-291,7.942574331573878,7.942574331573883,9.356787893946974,10.771001456320064,10.771001456320072,11.356787893946972,11.35678789394698,13.356787893946969
13.364291145572786,4.538344301678734e-291,1,12.0,0.0,0.0,-4.100067527309828e-291,1.2600268020883444e-291,2.3181205348428905e-291,-4.538344301678734e-291,4.100067527309828e-291,-1.2600268020883444e-291,-2.3181205348428905e-291,4.538344301678734e-291,7.95007758319969,7.950077583199693,9.364291145572782,10.778504707945878,10.778504707945885,11.364291145572784,11.364291145572787,13.36429114557278
13.371794397198599,2.3641838544985216e-291,1,12.0,0.0,0.0,-2.1358700028630095e-291,6.563924710162078e-292,1.2075908681122994e-291,-2.3641838544985216e-291,2.1358700028630095e-291,-6.563924710162078e-292,-1.2075908681122994e-291,2.3641838544985216e-291,7.957580834825498,7.957580834825504,9.371794397198602,10.786007959571691,10.786007959571698,11.371794397198592,11.371794397198599,13.371794397198599
13.379297648824412,1.2315214061427691e-291,1,12.0,0.0,0.0,-1.112590979732929e-291,3.4191984676950853e-292,6.290432951869597e-292,-1.2315214061427691e-291,1.112590979732929e-291,-3.4191984676950853e-292,-6.290432951869597e-292,1.2315214061427691e-291,7.965084086451317,7.96508408645132,9.379297648824414,10.793511211197504,10.793511211197512,11.379297648824412,11.379297648824416,13.37929764882441
13.386800900450226,6.414747862592498e-292,1,12.0,0.0,0.0,-5.7952631421110515e-292,1.7809918705018675e-292,3.276560284371083e-292,-6.414747862592498e-292,5.7952631421110515e-292,-1.7809918705018675e-292,-3.276560284371083e-292,6.414747862592498e-292,7.972587338077131,7.972587338077132,9.386800900450226,10.80101446282332,10.80101446282332,11.386800900450222,11.386800900450229,13.386800900450222
13.394304152076037,3.3411357414334146e-292,1,12.0,0.0,0.0,-3.018475744057011e-292,9.276335935062289e-293,1.7066037352076115e-292,-3.3411357414334146e-292,3.018475744057011e-292,-9.276335935062289e-293,-1.7066037352076115e-292,3.3411357414334146e-292,7.980090589702934,7.980090589702941,9.394304152076034,10.80851771444913,10.808517714449136,11.394304152076035,11.394304152076035,13.394304152076037
13.40180740370185,1.7401454482513615e-292,1,12.0,0.0,0.0,-1.572096208151793e-292,4.8313433067222027e-293,8.888410852670907e-293,-1.7401454482513615e-292,1.572096208151793e-292,-4.8313433067222027e-293,-8.888410852670907e-293,1.7401454482513615e-292,7.987593841328755,7.987593841328758,9.401807403701852,10.816020966074946,10.81602096607495,11.40180740370185,11.40180740370185,13.401807403701847
13.409310655327664,9.062622204386507e-293,1,12.0,0.0,0.0,-8.187427106639278e-293,2.516148250763868e-293,4.6290561254676747e-293,-9.062622204386507e-293,8.187427106639278e-293,-2.516148250763868e-293,-4.6290561254676747e-293,9.062622204386507e-293,7.995097092954566,7.995097092954567,9.409310655327658,10.823524217700754,10.823524217700756,11.409310655327657,11.40931065532766,13.409310655327662
13.416813906953477,4.719533731208406e-293,1,12.0,0.0,0.0,-4.2637591587453716e-293,1.310332297781795e-293,2.4106694520068542e-293,-4.719533731208406e-293,4.2637591587453716e-293,-1.310332297781795e-293,-2.4106694520068542e-293,4.719533731208406e-293,8.002600344580381,8.002600344580383,9.416813906953479,10.831027469326573,10.831027469326573,11.416813906953477,11.416813906953479,13.416813906953474
13.424317158579289,2.4576566084224048e-293,1,12.0,0.0,0.0,-2.2203159203181633e-293,6.82344278844442e-294,1.2553353869686643e-293,-2.4576566084224048e-293,2.2203159203181633e-293,-6.82344278844442e-294,-1.2553353869686643e-293,2.4576566084224048e-293,8.01010359620619,8.010103596206193,9.424317158579289,10.838530720952383,10.838530720952383,11.424317158579287,11.424317158579289,13.424317158579285
13.431820410205102,1.2797354314085464e-293,1,12.0,0.0,0.0,-1.15614888761146e-293,3.553060055741475e-294,6.536703157358903e-294,-1.2797354314085464e-293,1.15614888761146e-293,-3.553060055741475e-294,-6.536703157358903e-294,1.2797354314085464e-293,8.017606847831999,8.017606847832004,9.431820410205104,10.846033972578192,10.846033972578205,11.4318204102051,11.431820410205106,13.431820410205098
13.439323661830915,6.66340281422541e-294,1,12.0,0.0,0.0,-6.019905026611544e-294,1.8500285186066048e-294,3.403569604821078e-294,-6.66340281422541e-294,6.019905026611544e-294,-1.8500285186066048e-294,-3.403569604821078e-294,6.66340281422541e-294,8.02511009945782,8.025110099457821,9.439323661830919,10.85353722420401,10.853537224204011,11.439323661830914,11.439323661830917,13.439323661830912
13.446826913456729,3.469355623393554e-294,1,12.0,0.0,0.0,-3.1343131958111305e-294,9.63232606847505e-295,1.7720965794873975e-294,-3.469355623393554e-294,3.1343131958111305e-294,-9.63232606847505e-295,-1.7720965794873975e-294,3.469355623393554e-294,8.032613351083633,8.03261335108364,9.446826913456727,10.861040475829823,10.86104047582983,11.446826913456729,11.446826913456734,13.446826913456723
13.45433016508254,1.8062524286563595e-294,1,12.0,0.0,0.0,-1.6318191157809717e-294,5.014882962207629e-295,9.22607565894193e-295,-1.8062524286563595e-294,1.6318191157809717e-294,-5.014882962207629e-295,-9.22607565894193e-295,1.8062524286563595e-294,8.040116602709443,8.040116602709444,9.454330165082538,10.868543727455629,10.86854372745564,11.454330165082537,11.45433016508254,13.454330165082538
13.461833416708354,9.403400616962506e-295,1,12.0,0.0,0.0,-8.49529592120752e-295,2.6107620911820077e-295,4.803120763728385e-295,-9.403400616962506e-295,8.49529592120752e-295,-2.6107620911820077e-295,-4.803120763728385e-295,9.403400616962506e-295,8.04761985433526,8.047619854335261,9.461833416708354,10.876046979081442,10.876046979081453,11.461833416708352,11.461833416708359,13.461833416708357
13.469336668334167,4.895175876600353e-295,1,12.0,0.0,0.0,-4.422439219425585e-295,1.359097646281994e-295,2.5003848954642383e-295,-4.895175876600353e-295,4.422439219425585e-295,-1.359097646281994e-295,-2.5003848954642383e-295,4.895175876600353e-295,8.055123105961071,8.055123105961073,9.469336668334163,10.883550230707256,10.883550230707257,11.469336668334163,11.469336668334172,13.469336668334163
13.47683991995998,2.5481707338401407e-295,1,12.0,0.0,0.0,-2.3020889304774986e-295,7.07474653430111e-296,1.3015686805614305e-295,-2.5481707338401407e-295,2.3020889304774986e-295,-7.07474653430111e-296,-1.3015686805614305e-295,2.5481707338401407e-295,8.062626357586884,8.062626357586886,9.476839919959978,10.891053482333074,10.891053482333078,11.476839919959978,11.476839919959986,13.476839919959975
13.484343171585792,1.3263727949780901e-295,1,12.0,0.0,0.0,-1.198282395440545e-295,3.6825442020684885e-296,6.774919999801789e-296,-1.3263727949780901e-295,1.198282395440545e-295,-3.6825442020684885e-296,-6.774919999801789e-296,1.3263727949780901e-295,8.070129609212698,8.070129609212698,9.484343171585794,10.89855673395888,10.898556733958884,11.484343171585792,11.484343171585794,13.484343171585786
13.491846423211605,6.903662351579245e-296,1,12.0,0.0,0.0,-6.236962260169045e-296,1.9167342647609674e-296,3.5262906674788614e-296,-6.903662351579245e-296,6.236962260169045e-296,-1.9167342647609674e-296,-3.5262906674788614e-296,6.903662351579245e-296,8.07763286083851,8.077632860838511,9.491846423211605,10.906059985584697,10.906059985584701,11.491846423211602,11.491846423211605,13.491846423211605
13.499349674837418,3.593108490445842e-296,1,12.0,0.0,0.0,-3.246115021925376e-296,9.975913985840603e-297,1.835307736341053e-296,-3.593108490445842e-296,3.246115021925376e-296,-9.975913985840603e-297,-1.835307736341053e-296,3.593108490445842e-296,8.085136112464324,8.085136112464324,9.499349674837415,10.913563237210512,10.913563237210514,11.499349674837417,11.499349674837422,13.499349674837417
13.506852926463232,1.8699843236925265e-296,1,12.0,0.0,0.0,-1.6893963051425642e-296,5.191828432630839e-297,9.551608868484859e-297,-1.8699843236925265e-296,1.6893963051425642e-296,-5.191828432630839e-297,-9.551608868484859e-297,1.8699843236925265e-296,8.092639364090134,8.092639364090136,9.506852926463239,10.921066488836324,10.921066488836328,11.506852926463234,11.506852926463234,13.506852926463225
13.514356178089043,9.731559551519672e-297,1,12.0,0.0,0.0,-8.791763947796202e-297,2.7018722606365466e-297,4.9707395530043474e-297,-9.731559551519672e-297,8.791763947796202e-297,-2.7018722606365466e-297,-4.9707395530043474e-297,9.731559551519672e-297,8.100142615715948,8.100142615715948,9.514356178089045,10.928569740462134,10.928569740462144,11.51435617808904,11.514356178089045,13.514356178089043
13.521859429714857,5.0641173756208616e-297,1,12.0,0.0,0.0,-4.575065729470618e-297,1.406002627744843e-297,2.5866777445816503e-297,-5.0641173756208616e-297,4.575065729470618e-297,-1.406002627744843e-297,-2.5866777445816503e-297,5.0641173756208616e-297,8.107645867341756,8.107645867341763,9.52185942971486,10.93607299208795,10.93607299208795,11.521859429714851,11.521859429714858,13.52185942971485
13.52936268134067,2.6351292253800688e-297,1,12.0,0.0,0.0,-2.380649681896381e-297,7.316178420169886e-298,1.3459858072418196e-297,-2.6351292253800688e-297,2.380649681896381e-297,-7.316178420169886e-298,-1.3459858072418196e-297,2.6351292253800688e-297,8.115149118967572,8.11514911896758,9.529362681340672,10.943576243713766,10.943576243713773,11.529362681340666,11.529362681340672,13.529362681340665
13.536865932966483,1.3711245416092701e-297,1,12.0,0.0,0.0,-1.2387123843638117e-297,3.8067931223754648e-298,7.0035053808261106e-298,-1.3711245416092701e-297,1.2387123843638117e-297,-3.8067931223754648e-298,-7.0035053808261106e-298,1.3711245416092701e-297,8.122652370593388,8.12265237059339,9.536865932966485,10.951079495339576,10.95107949533958,11.536865932966485,11.536865932966485,13.53686593296648
